system:index,ARVI,EVI,MNDVI,MNDWI,NDMI,NDVI,NDWI,NMDI,RDI,RECI,SAVI,TVI,date,.geo
20210808T054639_20210808T054938_T42RYQ,0.1343760403,3.295801149,-0.7540003651,-0.2708983269,-0.05810666935,0.1428052021,-0.2153051227,0.5494109419,7.371277412,0.5111563101,0.2570087881,0.7996629109,2021-08-08,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210808T054639_20210808T054938_T42RYR,0.07224429208,2.819829624,-0.7756876557,-0.2639529015,-0.1001939114,0.0830376289,-0.1679877273,0.5530244267,7.988699388,0.3633579635,0.1494454242,0.7630496914,2021-08-08,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210808T054639_20210808T054938_T42RZP,0.09465591245,3.111776642,-0.8108057812,-0.3126474661,-0.1388186887,0.1032946046,-0.1812210824,0.5159131657,9.807559349,0.4111130427,0.1858968179,0.7754313682,2021-08-08,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210808T054639_20210808T054938_T43RBJ,0.0943427376,3.082932547,-0.8116023248,-0.3128589435,-0.1395334439,0.1029853461,-0.1808366458,0.5159125574,9.819157734,0.4092159694,0.18534054,0.7753941446,2021-08-08,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210808T054639_20210808T054938_T43RBK,0.1562179927,3.536267357,-0.7403973332,-0.2668601928,-0.05179566444,0.1625597815,-0.217514448,0.5436588622,7.117743272,0.551194877,0.2925596433,0.8123303625,2021-08-08,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210808T054639_20210808T054938_T43RBL,0.09920498286,3.314781983,-0.7224576182,-0.2348912624,-0.06518332592,0.1069332759,-0.1723040352,0.5468386101,6.577613501,0.4161109062,0.1924501414,0.7780058175,2021-08-08,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210808T054639_20210808T054938_T43RCK,0.189476646,3.562054299,-0.7559847152,-0.2959963311,-0.05614076476,0.1949365311,-0.2434083971,0.5131965911,7.325595361,0.6121376111,0.3508240203,0.8327954625,2021-08-08,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210808T054639_20210808T054938_T43RCL,0.1607304375,3.478571532,-0.7488887259,-0.2705932876,-0.05542449996,0.1675824886,-0.2177645569,0.5094905844,7.128001863,0.5575496793,0.3015938322,0.815760202,2021-08-08,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210808T054639_20210808T060144_T42RZP,0.09605631047,3.094665565,-0.8104414125,-0.3131277881,-0.1388914054,0.1046938833,-0.1817759762,0.5163091701,9.744680216,0.4121355308,0.1884150695,0.7765138781,2021-08-08,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210808T054639_20210808T060144_T43RBJ,0.09592537824,3.101769097,-0.8107148074,-0.3132248829,-0.1390850841,0.1044696377,-0.1816107939,0.5162959949,9.752573173,0.4115043582,0.1880114996,0.7763842788,2021-08-08,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210808T054639_20210808T060144_T43RBK,0.08732914865,2.920818712,-0.8107052162,-0.2961150518,-0.128433012,0.09652759304,-0.1741165919,0.5405903948,9.72699339,0.3924700778,0.173721215,0.771650733,2021-08-08,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210810T053641_20210810T053644_T43RBK,0.2023563247,3.489048943,-0.6973015615,-0.3073304804,-0.03943322098,0.2092228869,-0.2699298756,0.5676434437,5.793216615,0.5907324251,0.3765435476,0.8403256053,2021-08-10,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210810T053641_20210810T053644_T43RBL,0.1649328299,3.253692311,-0.7083973383,-0.2822830545,-0.04860280312,0.1731194267,-0.2356205539,0.5883224659,6.025629062,0.5137969605,0.3115693742,0.8185716613,2021-08-10,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210810T053641_20210810T053644_T43RCK,0.2248020335,3.676593133,-0.7001639102,-0.3291068083,-0.05431674231,0.2302693469,-0.2785969909,0.5293276349,5.913158462,0.6299011518,0.4144170294,0.8525804834,2021-08-10,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210810T053641_20210810T053644_T43RCL,0.1876307268,3.334071191,-0.7057854772,-0.2947297121,-0.0436552875,0.1950548681,-0.2535773596,0.577681515,5.906273556,0.5594747654,0.3510458898,0.832449695,2021-08-10,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210810T053641_20210810T055142_T42RZP,0.136519358,3.325094409,-0.7566619561,-0.3227531121,-0.116135721,0.1441253852,-0.2140528965,0.5422045547,7.362527326,0.430728702,0.2593837457,0.8012562587,2021-08-10,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210810T053641_20210810T055142_T43RBJ,0.1341257635,3.423541709,-0.7570199324,-0.3220137454,-0.1167766956,0.1417816082,-0.2127098034,0.5438983587,7.365809831,0.4253465946,0.2551656126,0.7998730946,2021-08-10,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210810T053641_20210810T055142_T43RBK,0.153017785,3.377708298,-0.7286644805,-0.3057004565,-0.08174764648,0.1604342326,-0.2288935052,0.5579028521,6.552614303,0.467039725,0.2887362295,0.8112622617,2021-08-10,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210810T053641_20210810T055142_T43RCJ,0.2633173666,5.626111869,-0.6974664354,-0.3137101757,-0.03791118784,0.266049582,-0.2777864531,0.4933754441,5.898176255,0.7351811747,0.4788097222,0.872840287,2021-08-10,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210810T053641_20210810T055142_T43RCK,0.2356449247,4.990835074,-0.7058867389,-0.325291256,-0.05875934054,0.2398202609,-0.2704543571,0.5058973196,6.089737845,0.6592536947,0.4316039295,0.8577380501,2021-08-10,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210813T054641_20210813T055415_T42RYQ,0.08961295211,2.816319915,-0.6544948645,-0.3000284982,-0.08937814373,0.1018535431,-0.2162158635,0.6318973654,4.830247728,0.2995193278,0.1833090185,0.7752421408,2021-08-13,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210813T054641_20210813T055415_T42RYR,0.09727826662,2.87618365,-0.6467245044,-0.2730863739,-0.07986266883,0.1082691466,-0.19722197,0.6172185639,4.70377216,0.3202374222,0.1948562832,0.7793251757,2021-08-13,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210813T054641_20210813T055415_T43RBL,0.1511056334,3.093451107,-0.6280197003,-0.2931692332,-0.05154950005,0.1608776431,-0.2442692655,0.6183802877,4.488482141,0.4386871449,0.2895356421,0.8112182718,2021-08-13,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210813T054641_20210813T055415_T43RCK,0.2152058713,3.359718301,-0.6112753739,-0.3195876155,-0.03354314186,0.2224024743,-0.2882997338,0.5947048604,4.218044889,0.5689064497,0.400258977,0.8489744796,2021-08-13,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210815T053639_20210815T054401_T43RBL,0.1853711138,3.435856768,-0.6140023979,-0.2826169085,-0.02972362708,0.1928447479,-0.2539329047,0.6346867563,4.344242526,0.495118467,0.3470715147,0.8306141208,2021-08-15,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210815T053639_20210815T054401_T43RCL,0.2055875542,3.430181867,-0.6259696816,-0.2990858208,-0.02967584208,0.2126076331,-0.2711094521,0.6169081632,4.444304333,0.5415507534,0.3826374908,0.8429881324,2021-08-15,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210818T054639_20210818T055556_T42RYQ,0.1477042962,3.22490018,-0.6841993801,-0.2971094898,-0.05563771831,0.1574252647,-0.2441746481,0.6032897777,5.584704219,0.4742865566,0.2833204341,0.8082109162,2021-08-18,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210818T054639_20210818T055556_T42RYR,0.09643127214,2.662384012,-0.7085658173,-0.282037598,-0.0865555047,0.1076414152,-0.1999754586,0.6083413422,5.930078879,0.3509189644,0.1937263249,0.7787851389,2021-08-18,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210818T054639_20210818T055556_T43RBK,0.1724052195,3.3187356,-0.697683847,-0.3075512305,-0.05578743443,0.1805684288,-0.254834706,0.5892658327,5.874579645,0.5293845885,0.3249691044,0.8229053246,2021-08-18,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210818T054639_20210818T055556_T43RBL,0.1327120924,2.965914299,-0.7044950045,-0.2965347626,-0.06728482351,0.1429750265,-0.2330027356,0.6098643191,5.925923851,0.4403398417,0.2573148607,0.80025439,2021-08-18,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210818T054639_20210818T055556_T43RCL,0.173822122,3.22581813,-0.6950981626,-0.2947548677,-0.04698536296,0.1822068259,-0.2506338832,0.5985654666,5.706974116,0.5225928919,0.3279189121,0.8248428856,2021-08-18,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210823T054641_20210823T054640_T42RYQ,0.1452010541,3.366280587,-0.7255757492,-0.2929626206,-0.05982397577,0.1542142458,-0.2357545851,0.5603211861,6.645499682,0.5109764104,0.2775407423,0.8059814149,2021-08-23,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210823T054641_20210823T054640_T42RYR,0.09713289601,2.985271854,-0.7511050384,-0.27606845,-0.08986691658,0.1070781101,-0.1905542071,0.5521732935,7.142356676,0.3906402704,0.1927115633,0.7784042258,2021-08-23,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210823T054641_20210823T054640_T42RZP,0.09939802486,3.052730917,-0.7580942988,-0.3080282945,-0.1228993484,0.1086158619,-0.1923079743,0.5277093386,7.530566659,0.3703667789,0.1954757386,0.7790304376,2021-08-23,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210823T054641_20210823T054640_T43RBJ,0.09788862613,3.113675579,-0.7605319367,-0.3107640395,-0.1261108338,0.1073048504,-0.1919778627,0.5276525943,7.58398042,0.3663650103,0.1931162034,0.7782833604,2021-08-23,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210823T054641_20210823T054640_T43RCK,0.2226359533,3.8071771,-0.6906008036,-0.2997767864,-0.02700887731,0.2280550238,-0.2744585812,0.5197513097,5.712898558,0.6648269994,0.4104224067,0.8518696562,2021-08-23,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210825T053639_20210825T054931_T43RBL,0.1933178153,3.284261701,-0.6434351568,-0.2929527848,-0.02710084552,0.2011376968,-0.2664173577,0.6263097372,4.778818295,0.5442747592,0.361995028,0.8351581693,2021-08-25,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210828T054639_20210828T055558_T42RYQ,0.1434339435,3.261487284,-0.6563566632,-0.2867121651,-0.04929763456,0.153003869,-0.239367081,0.6053600733,5.092248735,0.4560080445,0.2753641277,0.8052474772,2021-08-28,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210828T054639_20210828T055558_T42RYR,0.1037995555,2.94236631,-0.6809227276,-0.2701876418,-0.07251989479,0.1141803223,-0.201216317,0.6050921957,5.36100611,0.3587318119,0.205494962,0.7828085503,2021-08-28,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210828T054639_20210828T055558_T42RZP,0.1097719746,3.034335915,-0.7187139704,-0.3187728774,-0.1205523692,0.118973566,-0.2057749224,0.5803965727,6.203611294,0.3540907388,0.2141176474,0.7858872071,2021-08-28,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210828T054639_20210828T055558_T43RBJ,0.1102663925,3.000220478,-0.7190557068,-0.3184867548,-0.1202280062,0.1193478296,-0.2058683485,0.5800871613,6.204257598,0.3546752468,0.2147912186,0.7861136634,2021-08-28,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210828T054639_20210828T055558_T43RBK,0.1653554908,3.368997495,-0.6346741907,-0.2640404121,-0.03077642978,0.1719955055,-0.2346119206,0.5922421578,4.772609286,0.4992072839,0.3095415531,0.8175291947,2021-08-28,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210828T054639_20210828T055558_T43RBL,0.1297446658,3.075023492,-0.6505254336,-0.2557753968,-0.04337293695,0.1381212288,-0.2146043482,0.5991346391,4.992414494,0.424590329,0.2485798844,0.7970553794,2021-08-28,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210828T054639_20210828T055558_T43RCL,0.1558992352,4.170560142,-0.6249665761,-0.2202081106,-0.0127733533,0.1608082341,-0.2088912244,0.5687652656,4.602182839,0.4769811155,0.2894065374,0.8117155676,2021-08-28,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210830T053641_20210830T055004_T43RBL,0.1417879709,3.383650376,-0.713759734,-0.2589111064,-0.0507432468,0.1486436901,-0.2087633954,0.5521609616,6.376838455,0.4834012319,0.267519812,0.8040848225,2021-08-30,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210830T053641_20210830T055004_T43RCK,0.2413774593,5.247530595,-0.6982483108,-0.3090114904,-0.03488094551,0.2446095402,-0.2761948134,0.4914701939,5.99050869,0.6969301398,0.4402220085,0.8611141339,2021-08-30,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210830T053641_20210830T055004_T43RCL,0.1878996911,3.551659564,-0.7303355657,-0.2851539285,-0.03699236922,0.1942441324,-0.2499626539,0.5449364578,6.583627168,0.5892758364,0.3495858158,0.831804158,2021-08-30,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210914T053639_20210914T054126_T42RZP,0.1381893547,3.465228445,-0.6921631079,-0.226760207,-0.06715400781,0.1401126025,-0.1631596993,0.5234393918,6.471265542,0.4651689367,0.2521623977,0.7988468787,2021-09-14,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210914T053639_20210914T054126_T43RBJ,0.1433512463,1.004616823,-0.6947891023,-0.2281282461,-0.06490945634,0.14514585,-0.1666722215,0.5197382277,6.516178564,0.4795832139,0.2612201401,0.8018842217,2021-09-14,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210914T053639_20210914T054126_T43RCL,0.2028839749,-1.457965176,-0.7116979684,-0.1657065883,0.03216331533,0.2026145407,-0.1975254274,0.527256429,6.698116534,0.6948607075,0.3646466549,0.8363696045,2021-09-14,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210917T054639_20210917T055339_T42RYQ,0.194061027,4.119958011,-0.6859983567,-0.2759936784,-0.01979140428,0.2006907256,-0.2558276095,0.5695295201,6.09708985,0.6516168113,0.3611811605,0.8323640289,2021-09-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210917T054639_20210917T055339_T42RYR,0.1662826241,3.236771408,-0.7179376988,-0.2879686222,-0.04956785328,0.1745718579,-0.2407971532,0.5696794534,6.396394648,0.5404742279,0.3141801594,0.8190144924,2021-09-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210917T054639_20210917T055339_T42RZP,0.1454373962,3.263761222,-0.7535203007,-0.2650578476,-0.07262403545,0.1506084762,-0.1974017398,0.5033092824,7.786043665,0.4914924689,0.2710466555,0.804025552,2021-09-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210917T054639_20210917T055339_T43RBJ,0.1444120317,4.277489011,-0.7569317004,-0.2729512745,-0.07891167273,0.1497036246,-0.1994699171,0.5051930085,7.915299154,0.4879929832,0.2694187706,0.8036353305,2021-09-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210917T054639_20210917T055339_T43RBK,0.2874932677,4.743468665,-0.6679253819,-0.2881101403,0.02871816004,0.291099535,-0.3111922664,0.5497995581,5.739672969,0.9210137909,0.5238825018,0.884291337,2021-09-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210917T054639_20210917T055339_T43RBL,0.2366110538,4.05202472,-0.6989312407,-0.3031694267,-0.009717244589,0.2433925113,-0.2915735114,0.5669462892,6.221841641,1.226057224,0.4380294423,0.8576091126,2021-09-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210917T054639_20210917T055339_T43RCK,0.380152863,5.611944585,-0.658615147,-0.3334922362,0.04891807452,0.3816715377,-0.3747079092,0.5087226679,5.163009312,1.098343705,0.6868705686,0.9372027817,2021-09-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210917T054639_20210917T055339_T43RCL,0.3221668963,5.087718034,-0.686230275,-0.3171928208,0.02476837803,0.3258265192,-0.3369699171,0.528440468,5.822372416,0.9561607815,0.5863724918,0.9057705075,2021-09-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210924T053639_20210924T055105_T43RCJ,0.3073170177,1.370744107,-0.6843292498,-0.2102285567,0.04619868893,0.3040296617,-0.2549200743,0.4455601144,5.980619623,0.9302950903,0.5471373736,0.8944035384,2021-09-24,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210927T054639_20210927T055342_T42RZP,0.199544199,5.019447341,-0.79714751,-0.2938746505,-0.06548456526,0.2037374177,-0.2334741874,0.4759768367,9.628318377,0.6354600909,0.3666580408,0.8368108544,2021-09-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210927T054639_20210927T055342_T43RBJ,0.1956585247,3.856610064,-0.7989574194,-0.2940258496,-0.06836132802,0.1997801083,-0.2308480733,0.4775847873,9.671510339,0.6289909045,0.3595368152,0.8345751423,2021-09-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210929T053651_20210929T054924_T43RBL,0.3274473031,4.634914671,-0.6676875908,-0.2336894411,0.07419556538,0.3276279922,-0.300972793,0.5119484444,5.769666519,1.020168301,0.589618693,0.9056266494,2021-09-29,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210929T053651_20210929T054924_T43RCL,0.3239992066,8.186169699,-0.6539408911,-0.2060232819,0.0834188299,0.3222349903,-0.2838181459,0.5030315124,5.339567165,0.9655263751,0.5799029777,0.9033843593,2021-09-29,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211002T054651_20211002T054919_T42RYQ,0.2651009704,5.35777072,-0.7003763547,-0.2838643284,0.01431650157,0.2696451856,-0.2951276359,0.5287494398,6.256122313,0.8232463728,0.485271135,0.873796503,2021-10-02,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211002T054651_20211002T054919_T42RYR,0.2130958999,3.815187902,-0.7381599903,-0.2789455401,-0.02479478317,0.2187346218,-0.2542639576,0.5091495993,6.963213019,0.6629527033,0.3936501583,0.8454184339,2021-10-02,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211002T054651_20211002T054919_T42RZP,0.2077649056,3.605887338,-0.769147517,-0.3020493639,-0.05454779659,0.2126865349,-0.2522562125,0.488992278,8.16547396,0.6264637903,0.3827646127,0.8423581462,2021-10-02,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211002T054651_20211002T054919_T43RBJ,0.2040515945,3.601396684,-0.7710144543,-0.3017219272,-0.05746863595,0.2088641498,-0.2490807195,0.4890750431,8.219131421,0.6170482368,0.3758856511,0.8401959872,2021-10-02,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211002T054651_20211002T054919_T43RBK,0.3083148401,5.796706739,-0.679542809,-0.268504521,0.04592457997,0.3103212458,-0.3087993229,0.5139442769,5.944477401,0.956612332,0.5584674579,0.8962399976,2021-10-02,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211002T054651_20211002T054919_T43RBL,0.2883598642,6.016484887,-0.7073153889,-0.2865422199,0.02584426844,0.2924928713,-0.3074446644,0.5081154852,6.490473911,1.002900564,0.5263847033,0.8861254541,2021-10-02,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211002T054651_20211002T054919_T43RCK,0.386445032,7.109141781,-0.689845062,-0.3173462126,0.05904854901,0.3874085595,-0.3681834548,0.4939402613,5.71838985,1.139832097,0.6971935846,0.9406328105,2021-10-02,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211002T054651_20211002T054919_T43RCL,0.3264005481,5.647482357,-0.7192283246,-0.3034554545,0.03096427445,0.3293219432,-0.3293602359,0.508387687,6.580865712,0.9784816786,0.5926615232,0.9080201446,2021-10-02,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211004T053659_20211004T053936_T42RZP,0.2656960607,4.221630752,-0.6942789937,-0.334174134,-0.04159758346,0.2694832946,-0.2962383668,0.5272035219,5.774361097,0.7009085731,0.484983992,0.8757199433,2021-10-04,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211004T053659_20211004T053936_T43RBJ,0.2676800356,4.464676627,-0.6919579114,-0.3327694559,-0.0387440264,0.2713787396,-0.2972749504,0.528659527,5.738754661,0.7109623593,0.4883950183,0.8766692473,2021-10-04,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211004T053659_20211004T053936_T43RBK,0.3208612016,4.991663695,-0.6311990143,-0.3222441718,0.0220174321,0.3241769223,-0.3394383018,0.555985057,4.846576921,0.8926007604,0.5834149938,0.9045237129,2021-10-04,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211004T053659_20211004T053936_T43RBL,0.3545748548,5.341375859,-0.6114286642,-0.300091758,0.06361966625,0.3573453671,-0.3541184142,0.5725817177,4.593709506,1.0183269,0.6431111161,0.9223997341,2021-10-04,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211004T053659_20211004T053936_T43RCJ,0.3453577095,2.687832261,-0.6210994446,-0.321845818,0.004441395089,0.3454490002,-0.325740594,0.4930533294,4.594014252,0.9052426341,0.6216837135,0.9173256646,2021-10-04,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211004T053659_20211004T053936_T43RCK,0.3708170459,6.776660432,-0.6011007215,-0.3418953384,0.02109751582,0.3716361096,-0.3594734649,0.5031311597,4.264005616,0.967600638,0.6688120839,0.9315156809,2021-10-04,"{""type"":""MultiPoint"",""coordinates"":[]}"
