system:index,ARVI,EVI,MNDVI,MNDWI,NDMI,NDVI,NDWI,NMDI,RDI,RECI,SAVI,TVI,date,.geo
20200907T054641_20200907T054642_T43RBJ,0.3515762718,1.542511568,-0.5983603691,-0.1918095869,0.1071971944,0.3486181008,-0.2931006687,0.4866002964,4.263272146,0.9999748901,0.6273850555,0.9192333655,2020-09-07,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200907T054641_20200907T054642_T43RBK,0.378595428,7.489978197,-0.5878477221,-0.265028346,0.1012120237,0.3793040036,-0.3544494822,0.5324946609,4.231744064,1.156069949,0.6826232194,0.9344666055,2020-09-07,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200907T054641_20200907T054642_T43RBL,0.3161852262,5.790814114,-0.631837432,-0.2823296145,0.05237845321,0.3198293801,-0.3273594008,0.5382965578,4.866153586,1.031315866,0.5755908095,0.9016618339,2020-09-07,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200907T054641_20200907T054642_T43RCK,0.4269902594,9.06616326,-0.5769861774,-0.269477875,0.1250175165,0.4265055607,-0.3803492294,0.5024676066,3.957117138,1.294454404,0.7675609935,0.9607516961,2020-09-07,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200907T054641_20200907T054642_T43RCL,0.3887980141,9.837992456,-0.6055020545,-0.278220483,0.09715594676,0.3898230996,-0.3637016695,0.5232594814,4.381516471,1.161067112,0.7015470578,0.9407697741,2020-09-07,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200909T053649_20200909T054842_T43RBL,0.2767848825,4.425850647,-0.5407510708,-0.1912940423,0.07867592611,0.2773899733,-0.2655477853,0.5890510744,3.868492455,0.8287876071,0.4992248335,0.8794075206,2020-09-09,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200909T053649_20200909T054842_T43RCL,0.2758166556,2.599502515,-0.4932735622,-0.1632828041,0.09650722464,0.2748996599,-0.2551511416,0.5989672912,3.175962346,0.8172789584,0.4947473153,0.8787092206,2020-09-09,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200912T054639_20200912T055925_T42RYQ,0.3315384768,6.188469703,-0.6665194547,-0.3025861249,0.04773577472,0.3350722263,-0.3427406331,0.5372067718,5.638043238,1.045089364,0.6030235582,0.9097120979,2020-09-12,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200912T054639_20200912T055925_T42RYR,0.2033090309,3.468214365,-0.6783798797,-0.2707139056,-0.01884438841,0.2093605959,-0.2523760018,0.5586916931,5.767612829,0.6318767369,0.3767902099,0.8402905112,2020-09-12,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200912T054639_20200912T055925_T42RZP,0.4114222644,7.570732665,-0.6885448408,-0.3216342717,0.05580852359,0.4111251012,-0.3704438526,0.4731927575,5.676953173,1.16512636,0.7398799817,0.9534802179,2020-09-12,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200912T054639_20200912T055925_T43RBJ,0.4144175329,12.95197377,-0.6850089836,-0.3208189343,0.05902315489,0.4142888065,-0.37239619,0.4740624654,5.598119098,1.17512853,0.7455731942,0.95517948,2020-09-12,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200912T054639_20200912T055925_T43RBK,0.3909074866,7.513714222,-0.6454082218,-0.3060426607,0.07923437834,0.3923296104,-0.3741665732,0.5307958923,5.080723955,1.200890648,0.7060618147,0.941990532,2020-09-12,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200912T054639_20200912T055925_T43RBL,0.3107853942,5.074878146,-0.6707950436,-0.2937181255,0.04239421028,0.3147203392,-0.3296181275,0.5516439357,5.589591018,1.15636307,0.5663978943,0.8990760593,2020-09-12,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200912T054639_20200912T055925_T43RCK,0.4164930868,6.560873168,-0.6367417165,-0.3217120066,0.08283792469,0.4173961893,-0.3926515606,0.5155414321,4.803383257,1.229927722,0.7511732065,0.9561151687,2020-09-12,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200912T054639_20200912T055925_T43RCL,0.342718936,5.305841907,-0.6187973792,-0.243278668,0.08939707849,0.343496414,-0.3248138368,0.5419469149,4.732322721,1.042337867,0.6181738464,0.9154723372,2020-09-12,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200914T053651_20200914T055108_T42RZP,0.4336504896,12.29069603,-0.6394059296,-0.3158267125,0.07266758899,0.4325220071,-0.3789954832,0.4752481894,4.761290464,1.20459428,0.7783980157,0.9644950229,2020-09-14,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200914T053651_20200914T055108_T43RBJ,0.4335001323,11.47363504,-0.6391250917,-0.3145660458,0.07373604132,0.4323123121,-0.3786972377,0.4753492668,4.757437119,1.209039767,0.7780200111,0.9643755323,2020-09-14,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200914T053651_20200914T055108_T43RBK,0.3902930675,8.184107389,-0.6388603141,-0.3099962856,0.06783668549,0.3908062333,-0.3684778392,0.5110288091,4.86125658,1.124274541,0.7033275673,0.9418686561,2020-09-14,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200914T053651_20200914T055108_T43RBL,0.3605069905,6.699809394,-0.6449468588,-0.2936889478,0.0691599695,0.3625775378,-0.3531352792,0.543329757,5.034676198,1.076803664,0.652531775,0.9258997527,2020-09-14,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200914T053651_20200914T055108_T43RCJ,0.4594846116,3.372792595,-0.5908367124,-0.3232733587,0.07424915267,0.4574107627,-0.3872004082,0.4491325914,4.102259795,1.268111064,0.823179442,0.9771102224,2020-09-14,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200914T053651_20200914T055108_T43RCK,0.4583757187,4.258990167,-0.5824854951,-0.3330931491,0.08198394156,0.4571380616,-0.4029970255,0.4694961756,3.986546919,1.268113025,0.8226922044,0.9770054325,2020-09-14,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200914T053651_20200914T055108_T43RCL,0.384472313,7.760238519,-0.6351128397,-0.3031191956,0.07604144268,0.3858108347,-0.3689399222,0.5350657124,4.76402141,1.116473776,0.6943400157,0.9391088379,2020-09-14,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200917T054641_20200917T055840_T42RYQ,0.2929701237,5.766896751,-0.6442427755,-0.2409538362,0.05953054771,0.2946933251,-0.2954729967,0.5367067855,5.261237725,0.9207814121,0.5303546906,0.8875905766,2020-09-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200917T054641_20200917T055840_T42RYR,0.2138987515,3.715623058,-0.7318267214,-0.276376446,-0.01940269816,0.2194564016,-0.2576108154,0.5319009189,6.778918407,0.66871148,0.3949561487,0.8463806628,2020-09-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200917T054641_20200917T055840_T43RBK,0.3272749855,5.256271025,-0.6274841451,-0.2198337575,0.08958824011,0.3266671574,-0.3029582915,0.5214477839,4.838579362,0.9967833106,0.587890376,0.9061394545,2020-09-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200917T054641_20200917T055840_T43RBL,0.2952204029,5.509281229,-0.6721915662,-0.2670628319,0.04350698702,0.2979083892,-0.306065736,0.5263104972,5.625004871,1.056423491,0.5361389832,0.8902832425,2020-09-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200917T054641_20200917T055840_T43RCK,0.3916833448,17.40321193,-0.61311656,-0.2434789255,0.115970896,0.390569219,-0.34854915,0.5091830769,4.487193982,1.174032167,0.7028882164,0.9414839976,2020-09-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200917T054641_20200917T055840_T43RCL,0.3576528814,11.05644197,-0.6618943994,-0.2708467436,0.07829672113,0.3588666786,-0.3408355336,0.5220312535,5.309737033,1.078895982,0.6458376747,0.9245551194,2020-09-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200919T053649_20200919T054117_T43RBL,0.3095161874,6.472164822,-0.6684222761,-0.2193343588,0.08055889142,0.3099753641,-0.2941085891,0.538348904,5.632089229,0.9877386701,0.5578602104,0.8970155357,2020-09-19,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200919T053649_20200919T054117_T43RCJ,0.3289707647,-0.7018465609,-0.6578224499,-0.1830665351,0.08518555381,0.3247697939,-0.2652470567,0.464417822,5.346671468,0.9869377943,0.5844743864,0.9055764977,2020-09-19,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200919T053649_20200919T054117_T43RCK,0.3490629082,2.015065463,-0.6567840672,-0.2269556013,0.07719253122,0.3462038433,-0.2999336164,0.4692781198,5.308360062,1.037356892,0.6230474364,0.9175604045,2020-09-19,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200919T053649_20200919T054117_T43RCL,0.3040115946,5.521508671,-0.6475545881,-0.1750359834,0.1037970613,0.3023339289,-0.2737410919,0.5282013513,5.184157854,0.9714892084,0.5441041284,0.8927645269,2020-09-19,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200922T054639_20200922T055400_T42RZP,0.3620203871,5.675288745,-0.5425766722,-0.3517594734,0.009080951336,0.3634195689,-0.35963871,0.5080699425,3.450913674,0.8211449393,0.6540244475,0.9285824977,2020-09-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200922T054639_20200922T055400_T43RBJ,0.3601039001,6.172698312,-0.5424962787,-0.3516348973,0.007618185708,0.3615526937,-0.3582550279,0.5089523118,3.455030901,0.8142433365,0.6506645471,0.9275377463,2020-09-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200922T054639_20200922T055400_T43RBK,0.3618299486,5.415287869,-0.4382585459,-0.3205875415,0.06092708317,0.3643616347,-0.3724378824,0.5856684653,2.742103123,0.9138176698,0.6557295682,0.9274010713,2020-09-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200922T054639_20200922T055400_T43RBL,0.3094083966,4.371092019,-0.4507110716,-0.3110223027,0.04287848438,0.3141153652,-0.3471879945,0.6204134399,2.796967502,1.310788423,0.565310178,0.8995135291,2020-09-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200922T054639_20200922T055400_T43RCK,0.4007333439,5.421284303,-0.4109006302,-0.339053857,0.07081235538,0.4019807048,-0.3988582382,0.5650054941,2.501803058,0.977094216,0.7234277498,0.9482235227,2020-09-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200924T053651_20200924T054816_T42RZP,0.3715472457,5.18478292,-0.545654441,-0.3457367059,0.01769678129,0.3724204076,-0.3607231187,0.4902001074,3.506315169,0.8480098782,0.6702332194,0.9330936773,2020-09-24,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200924T053651_20200924T054816_T43RBJ,0.36818092,7.710953899,-0.5476939602,-0.3447578977,0.01585848533,0.3690316472,-0.3581855996,0.4896363074,3.528509016,0.8410423046,0.6641339355,0.9312483653,2020-09-24,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200924T053651_20200924T054816_T43RBK,0.3495553631,6.184888187,-0.5071567978,-0.333328782,0.03218071857,0.3516202727,-0.3602657454,0.542806405,3.242813607,0.8455460962,0.6328035948,0.9210082862,2020-09-24,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200924T053651_20200924T054816_T43RBL,0.3380735313,5.182220281,-0.4663831887,-0.3141973795,0.05014754093,0.3413233716,-0.3564269804,0.5929386025,2.939454356,0.8450792852,0.6142791316,0.9146536405,2020-09-24,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200924T053651_20200924T054816_T43RCJ,0.3781897269,9.343588016,-0.528612048,-0.3391879868,0.01140908634,0.3774302569,-0.3490916204,0.4510101764,3.385457154,0.8757770522,0.679241524,0.9353256111,2020-09-24,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200924T053651_20200924T054816_T43RCK,0.3836162828,7.338773115,-0.4977588491,-0.3639098548,0.01186377964,0.3840304428,-0.3734612365,0.4767795204,3.095549821,0.8702790205,0.6911208724,0.93902879,2020-09-24,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200924T053651_20200924T054816_T43RCL,0.3343703802,4.749350627,-0.4930492405,-0.3281022845,0.03512457093,0.3376229647,-0.3575088539,0.5749753927,3.094368245,0.8052651525,0.6076160003,0.9132775798,2020-09-24,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200927T054641_20200927T055928_T42RYQ,0.2925589274,4.581257605,-0.5546384575,-0.3011829551,0.03455258294,0.2971913284,-0.3304927492,0.5629783413,3.750965863,0.7692465133,0.5348542885,0.8900166939,2020-09-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200927T054641_20200927T055928_T42RYR,0.2033690107,3.35275741,-0.598974284,-0.2884482003,-0.01858746004,0.2107138765,-0.2705966624,0.5906832252,4.080838015,0.522399725,0.3792253786,0.8418245079,2020-09-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200927T054641_20200927T055928_T42RZP,0.2498452181,3.904293935,-0.592184465,-0.2110907306,0.03563365553,0.2491814852,-0.2459724192,0.4918820167,4.114885255,0.6203026674,0.4484387308,0.8643548434,2020-09-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200927T054641_20200927T055928_T43RBJ,0.2479694728,2.019244275,-0.5931643525,-0.2107050236,0.03360874921,0.2473324028,-0.243933358,0.4903572685,4.129208237,0.6171596633,0.4451097818,0.8633486576,2020-09-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200927T054641_20200927T055928_T43RBK,0.3042007743,4.618210794,-0.562772716,-0.285558486,0.04228695661,0.3067669595,-0.3228350804,0.5369970681,3.807231499,0.7910844699,0.5520808087,0.8959139012,2020-09-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200927T054641_20200927T055928_T43RBL,0.2648683539,3.88376769,-0.5767181322,-0.2887691104,0.02277378903,0.2697523679,-0.3083754786,0.5630630429,3.928327829,0.7548445077,0.4854716789,0.8750965022,2020-09-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200927T054641_20200927T055928_T43RCK,0.3305538407,4.580859673,-0.5623099167,-0.2895866701,0.05726370509,0.3326435503,-0.3405788707,0.5267307066,3.713393551,0.8530061501,0.5986500452,0.9111147891,2020-09-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200927T054641_20200927T055928_T43RCL,0.2824320485,4.085446408,-0.5836618218,-0.2797028023,0.03455849576,0.2860271028,-0.3105069419,0.5462272038,3.987995028,0.7337165019,0.5147553758,0.8847459278,2020-09-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200929T053649_20200929T053915_T43RBK,0.306162913,4.347544301,-0.5953255833,-0.3169423878,0.02753535908,0.3102073015,-0.3408926116,0.5514714642,4.070192067,0.765611419,0.558279765,0.8988028105,2020-09-29,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200929T053649_20200929T053915_T43RBL,0.2852911706,4.415076599,-0.6009912117,-0.2981969272,0.02305583584,0.2895599484,-0.3175716363,0.5742824905,4.206252878,0.7317766129,0.521121893,0.8865067353,2020-09-29,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200929T053649_20200929T053915_T43RCK,0.3148733346,4.443788612,-0.5932929803,-0.3272264888,0.02232697801,0.3185429128,-0.3459712176,0.5350965701,4.038898156,0.7959019899,0.5732795774,0.903464283,2020-09-29,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200929T053649_20200929T053915_T43RCL,0.2825682849,4.212664971,-0.6093459634,-0.3191267151,0.006025745272,0.2870193961,-0.3232977497,0.5513930275,4.300223603,0.7129643892,0.5165470171,0.885394944,2020-09-29,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200929T053649_20200929T055131_T42RZP,0.3092336164,6.542244704,-0.6606771435,-0.3419178836,-0.02275143474,0.3110442516,-0.3214238426,0.463281094,4.999985035,0.7519633455,0.5597778387,0.8998769399,2020-09-29,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200929T053649_20200929T055131_T43RBJ,0.3063619,5.312095173,-0.661235286,-0.3422208112,-0.02486531882,0.3081986474,-0.3198414565,0.4632702168,5.010029698,0.7450424238,0.5546563237,0.8982805341,2020-09-29,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200929T053649_20200929T055131_T43RBK,0.3085233298,5.572304963,-0.6122358585,-0.3262465703,0.009613824539,0.3113528319,-0.333650797,0.5198106975,4.373719795,0.7796152916,0.5603361684,0.8990420013,2020-09-29,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200929T053649_20200929T055131_T43RBL,0.3308397003,5.281572175,-0.5703242114,-0.3054874962,0.05151755336,0.3339107519,-0.349892666,0.5603579983,3.881239893,0.868850333,0.6009385558,0.9109634929,2020-09-29,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200929T053649_20200929T055131_T43RCJ,0.332978697,3.430076644,-0.6420680691,-0.3596403153,-0.03449291196,0.3334654161,-0.3288822645,0.4367070102,4.716917534,0.8030201759,0.6001187862,0.9120261983,2020-09-29,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200929T053649_20200929T055131_T43RCK,0.3281598698,6.535196394,-0.6189089676,-0.3652004027,-0.025983469,0.329758833,-0.3419639384,0.4610010712,4.368570284,0.7842199651,0.593451533,0.9098939574,2020-09-29,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200929T053649_20200929T055131_T43RCL,0.3183395234,4.589681617,-0.5900847468,-0.3250185624,0.02554189581,0.3216723315,-0.3465221737,0.5378180897,4.029271402,0.8041572788,0.5789106472,0.9049292855,2020-09-29,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201002T054649_20201002T055404_T42RYQ,0.2809275468,4.147377512,-0.4316735343,-0.3221685665,0.01947017265,0.2866663102,-0.3377328362,0.6030792844,2.684249263,0.6477732691,0.5159117738,0.8842009672,2020-10-02,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201002T054649_20201002T055404_T42RYR,0.2012939598,3.224716031,-0.4716523098,-0.3058848261,-0.02258952711,0.2096201273,-0.2845751146,0.6438219859,2.851029797,0.4438600836,0.3772576433,0.8412152124,2020-10-02,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201002T054649_20201002T055404_T42RZP,0.2564240447,3.818293704,-0.6046507497,-0.3654362554,-0.06426797571,0.2609520959,-0.3084027277,0.5060721489,4.138847026,0.549377419,0.4696234302,0.8718543899,2020-10-02,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201002T054649_20201002T055404_T43RBJ,0.2548422716,3.948601351,-0.6034216527,-0.3662578558,-0.06599975112,0.2594030764,-0.307794534,0.5068636745,4.124204818,0.5425898209,0.4668358461,0.8709464547,2020-10-02,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201002T054649_20201002T055404_T43RBK,0.3099835037,4.421135208,-0.4050601831,-0.3412596879,0.01760327033,0.314481382,-0.3551061611,0.5952236924,2.512001874,0.6921113849,0.5659636386,0.9002338048,2020-10-02,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201002T054649_20201002T055404_T43RBL,0.2701704176,3.910166667,-0.4160636847,-0.3239661664,0.01403945108,0.2765093194,-0.334696885,0.6280702514,2.552581309,1.068455602,0.4976329087,0.8787401624,2020-10-02,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201002T054649_20201002T055404_T43RCK,0.3241415317,4.076656984,-0.4112017866,-0.3563544788,0.01364226945,0.3282377051,-0.3668432172,0.5669113739,2.482724112,0.6913424682,0.5907193756,0.9087243432,2020-10-02,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201002T054649_20201002T055404_T43RCL,0.2876384377,3.883615461,-0.4223218792,-0.3409405701,0.006176498846,0.2935744094,-0.3447903941,0.6004780254,2.561552597,0.624539044,0.5283396202,0.8888882229,2020-10-02,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201004T053701_20201004T055022_T42RZP,0.2752553862,4.03574833,-0.5566367637,-0.3634175861,-0.0485726926,0.2789766867,-0.3203709071,0.4985225401,3.57816146,0.5829400506,0.5020693463,0.8819560156,2020-10-04,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201004T053701_20201004T055022_T43RBJ,0.2733208345,4.427515163,-0.5566831272,-0.3642200718,-0.05019476667,0.2770862962,-0.3197550347,0.4988748112,3.57794672,0.5791245606,0.4986670301,0.8808719011,2020-10-04,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201004T053701_20201004T055022_T43RBK,0.2877965283,4.519530923,-0.4939434553,-0.3441346477,-0.008259209517,0.2919951678,-0.3356426355,0.5517279385,3.093725743,0.6445744818,0.5255004872,0.888188592,2020-10-04,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201004T053701_20201004T055022_T43RBL,0.2895045788,4.290381478,-0.4446803556,-0.3161451165,0.02409265047,0.2944331812,-0.3356618781,0.5969636986,2.742999608,0.6702784837,0.5298938641,0.8888171775,2020-10-04,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201004T053701_20201004T055022_T43RCJ,0.2998547577,4.521438329,-0.5406109371,-0.3882927653,-0.06481774578,0.3023093034,-0.3316364786,0.4564492315,3.420355525,0.6268557983,0.5440535288,0.8949137252,2020-10-04,"{""type"":""MultiPoint"",""coordinates"":[]}"
