system:index,ARVI,EVI,MNDVI,MNDWI,NDMI,NDVI,NDWI,NMDI,RDI,RECI,SAVI,TVI,date,.geo
20180814T054629_20180814T055848_T43RCL,0.1676795846,2.687460683,-0.5876394348,-0.1462041994,0.04133214925,0.1696963385,-0.1864296898,0.5519589955,3.921623694,0.5261544223,0.3054097736,0.8177264585,2018-08-14,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180819T054641_20180819T055354_T43RCK,0.2493939105,6.89221313,-0.6736360945,-0.20575764,0.04160386219,0.24889181,-0.2456752096,0.4935915156,5.508180794,0.7708045416,0.4479174419,0.8628341851,2018-08-19,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180819T054641_20180819T055354_T43RCL,0.2286762617,5.706699478,-0.6911463539,-0.1824778542,0.04796583825,0.2289263901,-0.2279219701,0.5097766271,5.906184237,0.7307516465,0.4119882205,0.8508772863,2018-08-19,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180824T054629_20180824T060019_T42RYR,0.1177284358,2.991135171,-0.7448829284,-0.2787614941,-0.07639960002,0.1278487934,-0.2063860822,0.5672906634,6.99558291,0.4432503487,0.2300934327,0.7912150524,2018-08-24,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180824T054629_20180824T060019_T43RBL,0.2181742611,3.333387732,-0.6976401365,-0.2665746957,2.66E-04,0.2240425288,-0.2660010561,0.5551298058,5.966548422,0.6952039439,0.4032118184,0.8482594255,2018-08-24,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180824T054629_20180824T060019_T43RCK,0.2181776228,13.58386696,-0.6530931933,-0.1700915896,0.05017501331,0.2193266609,-0.2185328337,0.5432222043,4.997620203,0.6868381085,0.3947214641,0.8465222802,2018-08-24,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180824T054629_20180824T060019_T43RCL,0.2427308233,3.659070516,-0.6797139092,-0.2252872215,0.03298181306,0.2451414474,-0.256318771,0.546498523,5.504393767,0.7397599878,0.4411795142,0.8618725228,2018-08-24,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180826T053641_20180826T053915_T43RBL,0.2346275028,3.357152047,-0.5676058483,-0.1977119685,0.05370533488,0.2368756352,-0.2466407479,0.5854376593,3.741967793,0.6384715941,0.4263178384,0.8570574803,2018-08-26,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180826T053641_20180826T053915_T43RCL,0.2539578411,7.150825642,-0.5647613621,-0.2041646344,0.06166274381,0.2556986551,-0.2621437167,0.5757758424,3.706486119,0.6900125979,0.4601912357,0.8680536159,2018-08-26,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180829T054641_20180829T055429_T43RCK,,,-0.03056982674,0.05111561866,0.1955288048,0.137434555,-0.145871106,0.764914953,1.071679779,0.3850129199,0.2473498233,0.7983949868,2018-08-29,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180831T053629_20180831T054522_T43RBL,0.2938916198,4.380175481,-0.6373011073,-0.2610501132,0.05723512228,0.2973071245,-0.3126322537,0.5676110903,4.694148844,0.8434914324,0.5350738577,0.8913503536,2018-08-31,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180831T053629_20180831T054522_T43RCL,0.2894493407,4.445817157,-0.6496087144,-0.2680762418,0.04501676769,0.2926707467,-0.3087217434,0.5549227875,4.828018307,0.8227623017,0.5267276384,0.889257255,2018-08-31,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180903T054629_20180903T055355_T42RYQ,0.2451332448,4.173268547,-0.6766573483,-0.2844609077,0.01478909288,0.2510243703,-0.2961396801,0.5578342408,5.625101206,0.7742682956,0.4517708171,0.8633148425,2018-09-03,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180903T054629_20180903T055355_T42RYR,0.1169939599,2.972220851,-0.74102173,-0.276268791,-0.0712813204,0.1270830356,-0.2086215522,0.574516652,6.857493105,0.4380875306,0.2287152578,0.790834336,2018-09-03,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180903T054629_20180903T055355_T42RZP,0.2436078382,4.540738599,-0.7008153173,-0.2645272146,-0.008539542116,0.2451655437,-0.2558882507,0.4912080005,5.978746914,0.7181644051,0.4412171649,0.860585008,2018-09-03,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180903T054629_20180903T055355_T43RBJ,0.2524602203,2.791824673,-0.6961861087,-0.2642702599,-0.0024238864,0.2540725412,-0.2614721001,0.4918267339,5.867025783,0.7422982706,0.4572469737,0.8658537676,2018-09-03,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180903T054629_20180903T055355_T43RBK,0.280779437,4.283098313,-0.6666842905,-0.2817899145,0.03226929738,0.2843903324,-0.3099700461,0.5395629102,5.325507686,0.8442406174,0.5118160589,0.8833926396,2018-09-03,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180903T054629_20180903T055355_T43RBL,0.205808926,3.696999015,-0.6944395769,-0.2699740348,-0.002121939935,0.2124342315,-0.2668348759,0.5573371473,5.9647189,0.6617911387,0.3823212769,0.841399376,2018-09-03,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180903T054629_20180903T055355_T43RCK,0.1855761988,1.781129318,-0.5509052824,-0.1628678455,0.04503351767,0.1877734163,-0.2062203603,0.5525549813,3.838037752,0.5900371855,0.3379361319,0.8279386385,2018-09-03,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180903T054629_20180903T055355_T43RCL,0.1550292101,1.522509725,-0.4561977847,-0.09559845137,0.06983752861,0.1552981993,-0.1649324977,0.5833015939,2.758799699,0.4808823853,0.2794951065,0.8092468503,2018-09-03,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180905T053641_20180905T054707_T42RZP,0.3278510003,7.316296961,-0.6188195346,-0.2913979685,0.03864321573,0.3295924643,-0.3249543566,0.5250253408,4.452860762,0.9039468288,0.5931702467,0.9085229121,2018-09-05,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180905T053641_20180905T054707_T43RBJ,0.3319978978,6.496830347,-0.6152450424,-0.2894737541,0.04324017099,0.3335649003,-0.3272728389,0.5257348324,4.39191373,0.917600953,0.6003192958,0.9108459166,2018-09-05,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180905T053641_20180905T054707_T43RBK,0.2738049592,4.605066219,-0.6153279889,-0.2819057087,0.02744657417,0.2774064936,-0.3057333038,0.5451575491,4.428320207,0.7611078034,0.4992545716,0.879684183,2018-09-05,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180905T053641_20180905T054707_T43RBL,0.2750678626,4.265723976,-0.6194468851,-0.2588970374,0.05062971526,0.2790903767,-0.3043303926,0.5641637611,4.437299177,0.7766548364,0.5022887444,0.8809589963,2018-09-05,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180908T054641_20180908T055844_T42RYR,0.08712745307,2.674513153,-0.6628921826,-0.2023070717,-0.04622473675,0.09497392174,-0.1576719824,0.5575077049,5.379745854,0.3829068335,0.1709279364,0.7708042252,2018-09-08,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180908T054641_20180908T055844_T43RCK,0.1227035001,0.09620453347,0.1433722259,0.2414015709,0.360186369,0.1235434128,-0.130095817,0.9182940636,0.7492726315,0.3038008968,0.2223540805,0.7896391231,2018-09-08,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180913T054629_20180913T055808_T42RYQ,0.2521949382,4.499672576,-0.4912477143,-0.292072466,0.02336316611,0.2585207985,-0.311130148,0.6150741142,3.216476425,0.6791805442,0.4652626098,0.8668432599,2018-09-13,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180913T054629_20180913T055808_T42RYR,0.1481723757,3.034180766,-0.5901398341,-0.2945479537,-0.052120522,0.1586228853,-0.2453743851,0.6435784855,3.97350146,0.4003093862,0.2854786589,0.8099977852,2018-09-13,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180913T054629_20180913T055808_T43RBL,0.2493017091,3.627066314,-0.5147770928,-0.3031972358,0.01598083164,0.2565801048,-0.3151522588,0.621471325,3.355225719,0.65625147,0.4617697038,0.8660660541,2018-09-13,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180913T054629_20180913T055808_T43RCK,0.2747302091,3.954493154,-0.4943529402,-0.2790622789,0.02597470734,0.2784108087,-0.3023605689,0.5887386186,3.104027016,0.6646167554,0.5010527386,0.8801602885,2018-09-13,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180913T054629_20180913T055808_T43RCL,0.299717947,3.009621668,-0.4913461083,-0.2926204881,0.04338130643,0.3042051478,-0.3306012363,0.6030393944,3.054575181,0.7403438851,0.5474756671,0.8949078239,2018-09-13,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180918T054631_20180918T055436_T42RYQ,0.2325992277,3.853711115,-0.4938072839,-0.3123078716,-0.001723902342,0.2402212594,-0.3080899888,0.6142129842,3.198704962,0.6068299521,0.4323281176,0.856320127,2018-09-18,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180918T054631_20180918T055436_T42RYR,0.1390426496,3.000836299,-0.5635756317,-0.2948386504,-0.05826402021,0.1496087996,-0.2400747612,0.6366879576,3.657877082,0.3663016715,0.2692559524,0.8047104619,2018-09-18,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180918T054631_20180918T055436_T42RZP,0.1702699563,3.224014527,-0.6290422716,-0.346031535,-0.09702874505,0.1778254605,-0.2571003898,0.5417647689,4.473751858,0.3970579298,0.3200279923,0.8224519578,2018-09-18,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180918T054631_20180918T055436_T43RBJ,0.1752249778,3.261968138,-0.6258727713,-0.3454469947,-0.09317002463,0.1826452266,-0.2601753234,0.539166654,4.420017726,0.403896126,0.328702379,0.825427248,2018-09-18,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180918T054631_20180918T055436_T43RBK,0.2923424788,4.166209575,-0.4845969323,-0.3168530808,0.02545144639,0.2972340348,-0.3371807234,0.5825869835,3.100028725,0.7441478311,0.5349294333,0.8898723125,2018-09-18,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180918T054631_20180918T055436_T43RBL,0.2333214703,3.655057941,-0.5022343219,-0.3028428846,0.005720320895,0.2408265963,-0.3058058789,0.6066517121,3.199453909,0.6052521712,0.433418528,0.8572825765,2018-09-18,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180918T054631_20180918T055436_T43RCK,0.297143421,4.005741576,-0.4975958754,-0.3140348625,0.02619780747,0.3017337726,-0.3360234451,0.5844972162,3.108947299,0.723399043,0.543027289,0.893843978,2018-09-18,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180918T054631_20180918T055436_T43RCL,0.2882063289,3.986111311,-0.4896855817,-0.2942185654,0.04030526437,0.2932823776,-0.3293175035,0.5980534708,3.020035186,0.7158783276,0.5278188085,0.8889419284,2018-09-18,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180920T053639_20180920T054434_T42RZP,0.2544409005,4.239930486,-0.573434967,-0.3381093049,-0.03935097913,0.259074982,-0.3017952474,0.5496517101,3.814083688,0.5725308864,0.466255947,0.8696791698,2018-09-20,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180920T053639_20180920T054434_T43RBJ,0.2588014798,4.071867442,-0.5696677094,-0.3371632165,-0.03542902442,0.2632622548,-0.3043901359,0.5491593495,3.769428687,0.5838204788,0.4737914871,0.8721024283,2018-09-20,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180920T053639_20180920T054434_T43RBK,0.2880586038,4.184173082,-0.5104641071,-0.3205194128,0.01341373161,0.2924231979,-0.3305253603,0.5925983239,3.295425229,0.7092282878,0.5262755521,0.8875875112,2018-09-20,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180920T053639_20180920T054434_T43RBL,0.3081161129,4.298210312,-0.4708548184,-0.2901400887,0.05966037489,0.3125419972,-0.3418441849,0.621677528,2.949391036,0.787232942,0.5624886183,0.8987403758,2018-09-20,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180920T053639_20180920T054434_T43RCJ,0.3926480936,9.601561386,-0.4726735836,-0.3288063113,0.04742023206,0.3930072916,-0.3694842388,0.5176070521,2.897016432,0.9462477747,0.7072834525,0.9435153703,2018-09-20,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180920T053639_20180920T054434_T43RCK,0.34419511,6.912191845,-0.4982076962,-0.339973644,0.01791850442,0.3463414285,-0.3544166731,0.5459824926,3.124990264,0.8202872782,0.6233023232,0.9179940957,2018-09-20,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180920T053639_20180920T054434_T43RCL,0.3171559814,4.289540371,-0.4875965959,-0.2983643285,0.05297579209,0.3209672644,-0.3446914829,0.6086788549,3.006172354,0.7808211803,0.577648072,0.9044400506,2018-09-20,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180923T054629_20180923T055647_T42RYQ,0.1945896346,3.79081246,-0.6505803312,-0.2840676283,-0.01654607502,0.201790848,-0.2666245306,0.559008699,5.289782907,0.6063346457,0.3631643879,0.8330639175,2018-09-23,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180923T054629_20180923T055647_T43RCK,0.2377462111,-3.219507091,-0.7321001173,-0.1924846154,0.04034307432,0.2378231566,-0.2312758905,0.5037632682,6.825493486,0.7347454017,0.4280135594,0.8573937888,2018-09-23,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180923T054629_20180923T055647_T43RCL,0.2081235381,1.425710778,-0.7300626601,-0.1649379255,0.04627932924,0.2083954789,-0.2100503118,0.5202217638,6.823245733,0.6876113369,0.375053155,0.8398519127,2018-09-23,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180925T053641_20180925T054003_T42RZP,0.2191655833,3.746847151,-0.5059169878,-0.3385237098,-0.05672636902,0.2247733739,-0.2866725773,0.5703571249,3.109513725,0.4577966185,0.4045252458,0.8502960052,2018-09-25,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180925T053641_20180925T054003_T43RBJ,0.2230364304,3.301875931,-0.5015373595,-0.3378012714,-0.05318582866,0.2284953949,-0.2891647004,0.569475379,3.073546611,0.4668789018,0.411223564,0.8524735513,2018-09-25,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180925T053641_20180925T054003_T43RBK,0.2692064809,4.057321207,-0.4470564711,-0.3179139806,0.006005861438,0.2739939071,-0.3214801191,0.5984096538,2.761132647,0.6366825668,0.4931098823,0.8772509501,2018-09-25,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180925T053641_20180925T054003_T43RBL,0.2871444293,4.283289853,-0.4709620176,-0.2851297352,0.0486343042,0.2917159975,-0.3270359332,0.6034852823,3.004446597,0.7394835196,0.525008491,0.8870873159,2018-09-25,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180925T053641_20180925T054003_T43RCJ,0.352888996,5.106979651,-0.4624735292,-0.3252096052,0.01761252978,0.3533077921,-0.3403092791,0.5044029935,2.790003127,0.8047823217,0.635834625,0.9223946671,2018-09-25,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180925T053641_20180925T054003_T43RCK,0.3091429343,4.838148988,-0.5213013905,-0.3353623248,-0.007321289013,0.3113135715,-0.3279066088,0.5241445084,3.290765104,0.7211146268,0.5602614507,0.8989833543,2018-09-25,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180925T053641_20180925T054003_T43RCL,0.2984101418,4.356593249,-0.5186914861,-0.2948320602,0.04060881106,0.3021274778,-0.3303412614,0.5885668707,3.286390597,0.7479270983,0.543741347,0.8940117124,2018-09-25,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180928T054631_20180928T054959_T42RYQ,0.1909805655,3.618028414,-0.541167795,-0.3097633209,-0.02648672452,0.19989693,-0.2835145029,0.6108490605,3.596275075,0.4975016454,0.3597561093,0.833039436,2018-09-28,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180928T054631_20180928T054959_T42RZP,0.1389288262,3.02169849,-0.5596091298,-0.3584973373,-0.1144664993,0.14862189,-0.2542605431,0.5951358802,3.572707748,0.2969392705,0.2674724622,0.8050051753,2018-09-28,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180928T054631_20180928T054959_T43RBJ,0.1392708549,3.004452986,-0.559239787,-0.3583359506,-0.1134014747,0.1490147761,-0.2551397542,0.5910605768,3.565114936,0.2963014896,0.2681800842,0.8052855926,2018-09-28,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180928T054631_20180928T054959_T43RBK,0.2485717085,3.770255215,-0.4826363671,-0.323140949,-0.00146309531,0.2552154863,-0.3194760168,0.5932922004,3.043232916,0.610870981,0.4593102165,0.8659115642,2018-09-28,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180928T054631_20180928T054959_T43RBL,0.2018023718,3.441299086,-0.5300112043,-0.3056340147,-0.0142554531,0.2104724877,-0.2904650566,0.6102794681,3.4600017,0.5276938226,0.3787901033,0.8396440644,2018-09-28,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180928T054631_20180928T054959_T43RCK,0.2804066579,3.778390235,-0.4660326728,-0.3265471529,0.01332331719,0.286044703,-0.3369528737,0.594864604,2.847511191,0.6524325017,0.5147917497,0.885052735,2018-09-28,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180928T054631_20180928T054959_T43RCL,0.2566982661,3.682707701,-0.483332548,-0.3077197199,0.01647957999,0.2631215063,-0.3210228296,0.6068154122,2.987003576,0.6194509441,0.4735388696,0.8715705015,2018-09-28,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180930T053639_20180930T054233_T42RZP,0.1768162687,3.308607051,-0.6341645278,-0.3497631064,-0.09406164006,0.1840900525,-0.2640049239,0.5429424226,4.545050015,0.4049240962,0.3313072478,0.8264310312,2018-09-30,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180930T053639_20180930T054233_T43RBJ,0.1798499056,3.348980061,-0.6316068023,-0.3493657231,-0.09133437299,0.1869981556,-0.2661144716,0.5422102569,4.506958381,0.4120092151,0.3365407725,0.8281629654,2018-09-30,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180930T053639_20180930T054233_T43RBK,0.2358646356,3.935271868,-0.5773845869,-0.324199104,-0.02390166682,0.2416461193,-0.300856243,0.574467359,3.954303369,0.5904838936,0.4348914934,0.8586548537,2018-09-30,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180930T053639_20180930T054233_T43RBL,0.2611822218,4.063432088,-0.5431807015,-0.2941281804,0.02468673851,0.2667936285,-0.3145541884,0.6009108428,3.571544755,0.6795642044,0.4801536102,0.8729515217,2018-09-30,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180930T053639_20180930T054233_T43RCJ,0.3006482371,6.205958129,-0.5470873082,-0.3521399083,-0.03272088991,0.3030611363,-0.3224428658,0.5018709544,3.522485365,0.6661130479,0.5454070828,0.894763207,2018-09-30,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180930T053639_20180930T054233_T43RCK,0.2661525198,4.72687736,-0.5693901377,-0.3547716829,-0.04536105059,0.2701465259,-0.3135700174,0.5311363612,3.766625975,0.6038885105,0.4861744258,0.8760363819,2018-09-30,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180930T053639_20180930T054233_T43RCL,0.2688701587,3.943608564,-0.5503890424,-0.3040438314,0.01647464092,0.2739088823,-0.317788522,0.5901249012,3.557085247,0.6643541276,0.4929558203,0.8780967745,2018-09-30,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181003T054649_20181003T055045_T42RYQ,0.1790612408,3.623479185,-0.5142101233,-0.319698093,-0.04221183073,0.1884457246,-0.2794445306,0.6316758009,3.308594631,0.4433749664,0.339145789,0.8264343923,2018-10-03,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181003T054649_20181003T055045_T42RYR,0.1151383437,2.899908897,-0.5436893654,-0.3025201337,-0.07549768488,0.1269044881,-0.2318814134,0.6788347505,3.444323175,0.2932051884,0.2283933886,0.7907612792,2018-10-03,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181003T054649_20181003T055045_T42RZP,0.1201377008,2.965448054,-0.6423607388,-0.3590070298,-0.1373664456,0.1294616594,-0.2330698111,0.5813764369,4.62529411,0.2926859108,0.2329893531,0.7931560702,2018-10-03,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181003T054649_20181003T055045_T43RBJ,0.1199413821,3.06214886,-0.6418692581,-0.3594338085,-0.1371807036,0.129348898,-0.2337093099,0.5776229241,4.611406447,0.2912089595,0.2327868581,0.7931121485,2018-10-03,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181003T054649_20181003T055045_T43RBK,0.2277549481,3.707807315,-0.5040564152,-0.3262270069,-0.02182890272,0.2346192857,-0.3045104921,0.6056066704,3.249027738,0.5564131629,0.4222421512,0.8541568741,2018-10-03,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181003T054649_20181003T055045_T43RBL,0.1913546807,3.439693647,-0.486357495,-0.3119039883,-0.02444052638,0.2004541209,-0.2880055328,0.6445805901,3.039205749,0.4703125881,0.3607594052,0.8340385356,2018-10-03,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181003T054649_20181003T055045_T43RCK,0.2498610051,3.640388371,-0.4868977291,-0.3362409715,-0.02003739457,0.2556582171,-0.3173708809,0.5973580583,2.999709426,0.55644612,0.4601050725,0.8679172455,2018-10-03,"{""type"":""MultiPoint"",""coordinates"":[]}"
