system:index,ARVI,EVI,MNDVI,MNDWI,NDMI,NDVI,NDWI,NMDI,RDI,RECI,SAVI,TVI,date,.geo
20200215T054929_20200215T055439_T42RYQ,0.1800427638,3.533926054,-0.2887237636,-0.3142523566,-0.03211448271,0.1896152798,-0.2830484886,0.7633180273,1.946220935,0.3847075334,0.3412489583,0.8263198127,2020-02-15,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200215T054929_20200215T055439_T42RYR,0.1604795783,3.136001227,-0.2933166468,-0.2989845341,-0.04076006537,0.170184845,-0.2593861275,0.7602361538,1.91518441,0.3145764292,0.306283137,0.8158511621,2020-02-15,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200215T054929_20200215T055439_T42RZP,0.1584069111,3.287349843,-0.3694903169,-0.3790324905,-0.1127323811,0.1674682335,-0.2783100532,0.6575508072,2.221062492,0.2769117724,0.3013875993,0.8159939178,2020-02-15,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200215T054929_20200215T055439_T43RBJ,0.1553712714,3.19113168,-0.3720019584,-0.3787817481,-0.1146300226,0.1646601806,-0.2762169,0.6614957052,2.228573391,0.2692583765,0.2963343817,0.8143743083,2020-02-15,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200215T054929_20200215T055439_T43RBK,0.2051412867,3.628113676,-0.2783024192,-0.3238284536,-0.02588421634,0.2135051311,-0.2983343646,0.7526204937,1.894677559,0.4279952962,0.3842404313,0.8408587005,2020-02-15,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200215T054929_20200215T055439_T43RBL,0.1588473022,3.17145886,-0.299819841,-0.3209087268,-0.05575499927,0.1689805834,-0.2681611057,0.77397165,1.931262633,0.5137113103,0.3041133846,0.8151916183,2020-02-15,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200215T054929_20200215T055439_T43RCK,0.2136693145,3.40592377,-0.2591533754,-0.3473068812,-0.03810059945,0.2221230681,-0.3118854181,0.7348712903,1.783820129,0.4129874613,0.3997496927,0.8469023265,2020-02-15,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200215T054929_20200215T055439_T43RCL,0.1258184351,2.968054206,-0.3303616286,-0.3394915335,-0.09634850639,0.1375688903,-0.2499954537,0.7874764787,2.031399623,0.2326005906,0.247581316,0.7966357932,2020-02-15,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200217T053911_20200217T054440_T42RZP,0.1658621097,3.307653792,-0.31502732,-0.3684300845,-0.1003368246,0.1743658425,-0.2784350379,0.6653272894,1.953748028,0.2881668365,0.313805451,0.8203404992,2020-02-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200217T053911_20200217T054440_T43RBJ,0.1678634968,3.389615217,-0.3126962336,-0.3660980223,-0.09683750911,0.1762528788,-0.2791626502,0.6674233893,1.946360873,0.2944083067,0.3172013899,0.8214032794,2020-02-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200217T053911_20200217T054440_T43RBK,0.2089093316,3.635048474,-0.2605906571,-0.3274600658,-0.02811303845,0.2164811908,-0.3000629289,0.7194755402,1.796324766,0.4253918915,0.3896003418,0.8431020362,2020-02-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200217T053911_20200217T054440_T43RBL,0.1440032525,3.167117921,-0.3287538664,-0.3177719857,-0.07140312139,0.154045999,-0.2505207093,0.7687764834,2.042791964,0.28761556,0.2772384025,0.8062829836,2020-02-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200217T053911_20200217T054440_T43RCJ,0.2130661956,3.483783308,-0.2696510878,-0.3744386745,-0.08128734274,0.2193910808,-0.3011330175,0.6119677651,1.821305005,0.3937836667,0.3948321139,0.8458059339,2020-02-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200217T053911_20200217T054440_T43RCK,0.2036025778,3.734024399,-0.2802829245,-0.3672127016,-0.07124537002,0.210782992,-0.3028714935,0.6597138878,1.8486316,0.3793812756,0.3793418606,0.8409058235,2020-02-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200217T053911_20200217T054440_T43RCL,0.1378999569,3.064818764,-0.3355404792,-0.3290379453,-0.08129730913,0.1485111508,-0.2531770958,0.7725864923,2.063273995,0.2679882888,0.2672768317,0.8032644474,2020-02-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200220T054851_20200220T055750_T42RYQ,0.1668843898,4.820751945,-0.4001639972,-0.2920511336,-0.0357452995,0.1749175019,-0.2579577821,0.733642303,2.504642472,0.380292667,0.3147980597,0.8180843233,2020-02-20,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200220T054851_20200220T055750_T42RYR,0.1469243682,3.354657146,-0.4153689328,-0.273961965,-0.04657887533,0.154357654,-0.2291573201,0.7214707533,2.527737368,0.3120809447,0.2777987622,0.8068545072,2020-02-20,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200220T054851_20200220T055750_T42RZP,0.1473599948,2.949667424,-0.4540608217,-0.3625877602,-0.108499292,0.156389884,-0.2646804705,0.6249682445,2.718865192,0.2868271564,0.2814510449,0.8093345834,2020-02-20,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200220T054851_20200220T055750_T43RBJ,0.1443190528,3.669783367,-0.4570352105,-0.3623338025,-0.1103303375,0.153470785,-0.2625403239,0.6284609402,2.733584783,0.2804412522,0.276197972,0.8076134145,2020-02-20,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200220T054851_20200220T055750_T43RBK,0.1904892446,4.182538179,-0.3876572272,-0.3057861205,-0.03067697513,0.1979042763,-0.2763060932,0.7042273933,2.418015617,0.421688441,0.3561647693,0.8321260304,2020-02-20,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200220T054851_20200220T055750_T43RBL,0.1462989829,3.47658262,-0.4258189221,-0.2957999863,-0.06035349068,0.1543017319,-0.2385279965,0.7173125634,2.591635503,0.3193752747,0.2776962066,0.806637933,2020-02-20,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200220T054851_20200220T055750_T43RCK,0.2080417041,3.610330399,-0.3734099726,-0.3176636697,-0.02455783259,0.2159985912,-0.2940029369,0.6931117998,2.308373334,0.4425014716,0.3887285591,0.8436178539,2020-02-20,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200220T054851_20200220T055750_T43RCL,0.1139430757,2.983285514,-0.4575001889,-0.3145570368,-0.09442711256,0.1241816123,-0.2257177344,0.7332812577,2.754675782,0.2503996677,0.2234887402,0.7883938518,2020-02-20,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200222T053839_20200222T054043_T42RZP,0.142039972,3.447526741,-0.5764762836,-0.3373748144,-0.1212026231,0.1474257725,-0.225639804,0.5993133797,3.809266819,0.3081594916,0.265320061,0.8040365386,2020-02-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200222T053839_20200222T054043_T43RBJ,0.143884167,3.566445063,-0.5739311909,-0.3348583543,-0.1176475618,0.1491682111,-0.2263602946,0.6016039547,3.787193429,0.3134628678,0.2684557759,0.8050568386,2020-02-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200222T053839_20200222T054043_T43RBK,0.1886528789,3.850320491,-0.5212688257,-0.3065894703,-0.04962215713,0.1939938469,-0.2597182604,0.6622157895,3.407607938,0.4408771029,0.349128084,0.8302443441,2020-02-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200222T053839_20200222T054043_T43RBL,0.1308705124,3.447665633,-0.5794543928,-0.3056188639,-0.09029909571,0.1390410321,-0.2201060422,0.7041621928,3.93527541,0.3231311406,0.2502323252,0.797112222,2020-02-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200222T053839_20200222T054043_T43RCJ,0.1809566107,4.442551006,-0.5258424229,-0.3357483917,-0.09813747963,0.184615855,-0.2455200498,0.5709794841,3.402340546,0.3877377422,0.332247051,0.8258238748,2020-02-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200222T053839_20200222T054043_T43RCK,0.1806572209,3.849494409,-0.528700681,-0.3385306775,-0.08808854611,0.1855107475,-0.2576378528,0.611186193,3.399733076,0.3933918456,0.3338585695,0.8262735055,2020-02-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200222T053839_20200222T054043_T43RCL,0.1224517285,3.223669077,-0.5878942821,-0.3141385043,-0.1032284422,0.1308575671,-0.216864978,0.6997992089,4.000404646,0.3009485431,0.2355041624,0.7923740307,2020-02-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200225T054819_20200225T054937_T42RYQ,0.1546832401,3.938865704,-0.490896764,-0.2983154774,-0.05171620446,0.1634025793,-0.2492951018,0.7080540116,3.155057385,0.3793653392,0.2940735797,0.8111167357,2020-02-25,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200225T054819_20200225T054937_T42RYR,0.1349758544,3.15028436,-0.5190700442,-0.2847830423,-0.06138343417,0.143869965,-0.2261323529,0.6972170603,3.310429696,0.3209979232,0.2589236202,0.8003915678,2020-02-25,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200225T054819_20200225T054937_T42RZP,0.1340244455,3.444649911,-0.5440130638,-0.3570978443,-0.1263144828,0.1420215274,-0.2418183909,0.6114597328,3.455789419,0.2811750377,0.2555921861,0.8006002966,2020-02-25,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200225T054819_20200225T054937_T43RBJ,0.1309365062,3.284194262,-0.5470763759,-0.3572428049,-0.1283661219,0.1391443592,-0.2399906367,0.614784578,3.478423238,0.2751752861,0.250414565,0.7988634511,2020-02-25,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200225T054819_20200225T054937_T43RBK,0.1762936865,3.855567606,-0.4922000436,-0.3026290326,-0.04541009812,0.1836143882,-0.2596466787,0.6953654544,3.147299217,0.419721066,0.3304463178,0.8237868156,2020-02-25,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200225T054819_20200225T054937_T43RBL,0.1369165057,3.301134407,-0.5268485014,-0.3021069604,-0.07216301463,0.1458271756,-0.2338438941,0.7053483438,3.388363478,0.3333609813,0.2624438596,0.8013928025,2020-02-25,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200225T054819_20200225T054937_T43RCK,0.1818403582,3.585800523,-0.5171384654,-0.3203478282,-0.05953919627,0.1892931875,-0.2650290641,0.6663634523,3.301705703,0.4182269519,0.340665725,0.8282462614,2020-02-25,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200225T054819_20200225T054937_T43RCL,0.1000959747,3.058737422,-0.5670513403,-0.3119652645,-0.1119557082,0.1100393927,-0.2063316802,0.7114345755,3.713522335,0.259845151,0.1980362284,0.7795421131,2020-02-25,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200227T053801_20200227T054840_T42RZP,0.135958334,3.106914373,-0.5791665059,-0.3470073893,-0.1147157162,0.1443651261,-0.2419703471,0.5926582922,3.823486274,0.3109782306,0.2598135628,0.8020891737,2020-02-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200227T053801_20200227T054840_T43RBJ,0.1375695952,3.209086576,-0.5766863228,-0.3452032272,-0.111797688,0.1459027006,-0.2428032028,0.594925726,3.800284291,0.3150158118,0.2625807748,0.8029981767,2020-02-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200301T054741_20200301T055331_T42RYQ,0.1301765312,3.996425777,-0.5454041314,-0.253376227,-0.0502063384,0.1368549711,-0.2054167342,0.6784080927,3.622445643,0.3453873761,0.2462979689,0.7956649058,2020-03-01,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200301T054741_20200301T055331_T42RYR,0.1048240874,3.542321378,-0.5612137157,-0.2298362348,-0.05923916929,0.1109691702,-0.1725534574,0.664071158,3.68500549,0.2813245364,0.1997133496,0.7805539438,2020-03-01,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200301T054741_20200301T055331_T42RZP,0.1173863896,3.20003656,-0.5826909225,-0.3240357335,-0.1190619062,0.1244715651,-0.213308086,0.5814529377,3.85163579,0.2759414579,0.2240086907,0.7897979113,2020-03-01,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200301T054741_20200301T055331_T43RBJ,0.1144321217,3.018833432,-0.5861639192,-0.3240591352,-0.121148594,0.121737588,-0.2112825331,0.5839716763,3.886583465,0.2708161197,0.2190886604,0.788116585,2020-03-01,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200301T054741_20200301T055331_T43RBK,0.1444659447,4.141349786,-0.5373884052,-0.2529193135,-0.0448299464,0.1499275915,-0.2103486025,0.6477500615,3.551569931,0.370112734,0.2698229372,0.8041487384,2020-03-01,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200301T054741_20200301T055331_T43RBL,0.1037181586,3.493437215,-0.5374692079,-0.2268436762,-0.0572834887,0.1093973525,-0.1719010297,0.6573664406,3.522542075,0.2862021653,0.1968832688,0.7793169852,2020-03-01,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200301T054741_20200301T055331_T43RCK,0.1578829453,3.936621493,-0.5439372484,-0.2615463817,-0.04216118726,0.1633856796,-0.2216468798,0.6344642737,3.522947005,0.3946868464,0.294043998,0.8131878008,2020-03-01,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200301T054741_20200301T055331_T43RCL,0.07747043439,3.373662581,-0.5991208508,-0.2499391378,-0.0943981687,0.08483581947,-0.159216505,0.6624192937,4.134619041,0.2469512967,0.1526791122,0.7636459529,2020-03-01,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200303T053729_20200303T054554_T42RZP,0.1382971912,3.162802689,-0.5501276278,-0.3470378488,-0.1191632767,0.1459138135,-0.2377608233,0.6068398847,3.499329714,0.2903681984,0.2626011447,0.8032442061,2020-03-03,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200303T053729_20200303T054554_T43RBJ,0.1398397556,3.677902202,-0.547175477,-0.3449452643,-0.1160426596,0.1473787302,-0.2384918025,0.6089668849,3.474623258,0.2943768911,0.265237481,0.8041065079,2020-03-03,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200303T053729_20200303T054554_T43RBK,0.1758201045,3.711265001,-0.4930661496,-0.311466057,-0.0540367479,0.1828850696,-0.2607171437,0.6670310753,3.110863829,0.3941040966,0.3291376662,0.8239577933,2020-03-03,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200303T053729_20200303T054554_T43RBL,0.1297352258,3.240869094,-0.526919842,-0.3037692327,-0.08206587957,0.1390912611,-0.2261642056,0.7208745291,3.352963978,0.3020008324,0.2503240358,0.7973058188,2020-03-03,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200303T053729_20200303T054554_T43RCJ,0.162667047,3.864064169,-0.5440482794,-0.3383147487,-0.1074756116,0.1679275798,-0.2395816316,0.5658604396,3.517876811,0.3515983195,0.3022159769,0.8162135063,2020-03-03,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200303T053729_20200303T054554_T43RCK,0.1638369769,3.640304229,-0.5232040769,-0.3353326047,-0.09287338818,0.1699684147,-0.2500206683,0.6104858717,3.321214699,0.3539861809,0.3058896914,0.8172876252,2020-03-03,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200303T053729_20200303T054554_T43RCL,0.1176515635,3.095792536,-0.5519027342,-0.3152309447,-0.09925175286,0.1275920063,-0.2219619722,0.7116152486,3.573672054,0.27922158,0.2296283459,0.7905226251,2020-03-03,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200306T054709_20200306T055822_T42RYQ,0.1174199335,2.591824689,-0.4046574858,-0.1828404672,-0.00828422203,0.1222201813,-0.175397764,0.6475958834,2.536344157,0.2848815435,0.2199550739,0.786294133,2020-03-06,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200306T054709_20200306T055822_T42RZP,0.1294969168,3.170534942,-0.4859234061,-0.3310679008,-0.1011971717,0.1380393065,-0.2384102715,0.6048392895,2.947041739,0.2567763549,0.2484244199,0.7982873354,2020-03-06,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200306T054709_20200306T055822_T43RBJ,0.1267736157,3.41429696,-0.4887857005,-0.3315704886,-0.1035315752,0.1354531591,-0.2366271517,0.6070072672,2.965066167,0.2517512236,0.2437706245,0.7967120504,2020-03-06,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200306T054709_20200306T055822_T43RBK,0.1520233906,4.088571662,-0.3951012277,-0.2189762042,-0.006240790326,0.1570953547,-0.2131536648,0.6352547367,2.452691266,0.343547363,0.2827158428,0.8081103362,2020-03-06,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200306T054709_20200306T055822_T43RCK,0.1694881165,3.945809805,-0.3844436742,-0.2292411089,-0.001068796539,0.174741741,-0.2284591048,0.5831830132,2.334141312,0.3652151294,0.3144705454,0.8198728876,2020-03-06,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200306T054709_20200306T055822_T43RCL,0.09958725806,3.159424375,-0.4778669534,-0.2569316276,-0.0732032253,0.1076164916,-0.1866785231,0.5954984903,2.920570541,0.2494832772,0.1936699596,0.7779974231,2020-03-06,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200308T053651_20200308T054519_T42RZP,0.1405741609,3.233675916,-0.5081255952,-0.3654731582,-0.1189383572,0.1500619322,-0.2577511388,0.6390347806,3.107497647,0.2792605789,0.2700662407,0.805755694,2020-03-08,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200308T053651_20200308T054519_T43RBJ,0.1423437091,2.893300756,-0.5056441695,-0.3634786838,-0.115819268,0.1517261509,-0.2585348596,0.6400996442,3.091018875,0.2841156843,0.2730612465,0.8067206065,2020-03-08,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200308T053651_20200308T054519_T43RBK,0.1729510094,3.533247703,-0.4404685709,-0.3219445906,-0.05422279845,0.181595785,-0.2709334234,0.6908951924,2.709116493,0.3705917699,0.3268168229,0.8229148267,2020-03-08,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200308T053651_20200308T054519_T43RBL,0.1253544795,3.091282798,-0.4775002878,-0.2997639462,-0.07591462814,0.135957782,-0.2276671323,0.7379575467,2.939931938,0.2871184942,0.2446847289,0.7950924813,2020-03-08,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200308T053651_20200308T054519_T43RCJ,0.1746624401,3.497839677,-0.4817672866,-0.3749129833,-0.1144154162,0.1819948841,-0.2719176142,0.5841189165,2.967247013,0.3398536162,0.3275319594,0.8245101989,2020-03-08,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200308T053651_20200308T054519_T43RCK,0.1711449324,3.412221376,-0.4573211189,-0.3663069196,-0.09614637683,0.1794877165,-0.2795877969,0.6348913373,2.777832349,0.3377296126,0.3230210168,0.8228942538,2020-03-08,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200308T053651_20200308T054519_T43RCL,0.1132303903,2.968867765,-0.4853795952,-0.3133698464,-0.09203680858,0.1246505466,-0.2267103977,0.7465437179,2.972875133,0.2562688702,0.2243344532,0.7884872641,2020-03-08,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200311T054631_20200311T055839_T42RZP,0.1111238629,3.028641044,-0.5032542477,-0.3075290132,-0.09910991114,0.1195158108,-0.2159218061,0.6220735091,3.115586549,0.24152344,0.2150920487,0.7866170887,2020-03-11,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200311T054631_20200311T055839_T43RBJ,0.1076634622,3.118469613,-0.5036149712,-0.3059076003,-0.1005365038,0.11620852,-0.2129990171,0.6253867907,3.119475546,0.2361751717,0.2091403659,0.784545275,2020-03-11,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200311T054631_20200311T055839_T43RBK,0.1349165831,3.201435749,-0.4474405397,-0.23719167,-0.03114771888,0.1409075902,-0.20782631,0.6664026312,2.786969052,0.3178270428,0.2535892233,0.7982599432,2020-03-11,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200311T054631_20200311T055839_T43RBL,0.1060093829,3.174986009,-0.4934223931,-0.2574973235,-0.06297663322,0.1147159415,-0.1978325721,0.6958050056,3.53137655,0.3027573736,0.2064554674,0.7825880341,2020-03-11,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200311T054631_20200311T055839_T43RCK,0.1624002177,3.236973606,-0.4680648184,-0.3127188599,-0.05703351274,0.1712679362,-0.2591986354,0.6855727513,2.859767419,0.3523083401,0.308228846,0.8176295345,2020-03-11,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200311T054631_20200311T055839_T43RCL,0.08676070969,3.271382625,-0.5036538263,-0.2737560066,-0.08744440425,0.09682861123,-0.1910692836,0.7203364526,3.131492574,0.2244502229,0.1742635149,0.7710494822,2020-03-11,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200313T053639_20200313T054356_T42RZP,0.1283160962,3.441560912,-0.4825861915,-0.3302922276,-0.10874506,0.1363018448,-0.2298386823,0.6636668629,2.889351049,0.2428765206,0.2453045803,0.7974396235,2020-03-13,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200313T053639_20200313T054356_T43RBJ,0.1295464785,3.189070437,-0.4809535688,-0.3284536959,-0.1061473471,0.1374515431,-0.2303718353,0.6646415819,2.879698,0.2462888972,0.2473736523,0.7981228711,2020-03-13,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200313T053639_20200313T054356_T43RBK,0.1550870773,3.459617449,-0.4737462852,-0.3047694451,-0.0594085922,0.1629244907,-0.2489049115,0.7046522922,2.912309548,0.3252699968,0.2932161943,0.8123356072,2020-03-13,"{""type"":""MultiPoint"",""coordinates"":[]}"
